Catania,Juventus,https://fbref.com/en/matches/eb819c22/Catania-Juventus-December-5-2010-Serie-A
Fiorentina,Cagliari,https://fbref.com/en/matches/c02e0003/Fiorentina-Cagliari-December-5-2010-Serie-A
Sampdoria,Bari,https://fbref.com/en/matches/5239a800/Sampdoria-Bari-December-5-2010-Serie-A
Lecce,Genoa,https://fbref.com/en/matches/a728e2c2/Lecce-Genoa-December-5-2010-Serie-A
Napoli,Palermo,https://fbref.com/en/matches/891476d7/Napoli-Palermo-December-6-2010-Serie-A
Bologna,Chievo,https://fbref.com/en/matches/f70244d7/Bologna-Chievo-December-8-2010-Serie-A
Genoa,Napoli,https://fbref.com/en/matches/c74630c6/Genoa-Napoli-December-11-2010-Serie-A
Udinese,Fiorentina,https://fbref.com/en/matches/9cefc3ca/Udinese-Fiorentina-December-11-2010-Serie-A
Palermo,Parma,https://fbref.com/en/matches/8f0f0fc4/Palermo-Parma-December-11-2010-Serie-A
Cagliari,Catania,https://fbref.com/en/matches/a73c3102/Cagliari-Catania-December-12-2010-Serie-A
Lecce,Chievo,https://fbref.com/en/matches/ca7d1965/Lecce-Chievo-December-12-2010-Serie-A
Brescia,Sampdoria,https://fbref.com/en/matches/a8bd8a9d/Brescia-Sampdoria-December-12-2010-Serie-A
Roma,Bari,https://fbref.com/en/matches/b3185bef/Roma-Bari-December-12-2010-Serie-A
Bologna,Milan,https://fbref.com/en/matches/a276251a/Bologna-Milan-December-12-2010-Serie-A
Juventus,Lazio,https://fbref.com/en/matches/78f16e9c/Juventus-Lazio-December-12-2010-Serie-A
Milan,Roma,https://fbref.com/en/matches/371853b4/Milan-Roma-December-18-2010-Serie-A
Cesena,Cagliari,https://fbref.com/en/matches/f9624dc5/Cesena-Cagliari-December-18-2010-Serie-A
Lazio,Udinese,https://fbref.com/en/matches/595f721c/Lazio-Udinese-December-19-2010-Serie-A
Parma,Bologna,https://fbref.com/en/matches/543e441d/Parma-Bologna-December-19-2010-Serie-A
Catania,Brescia,https://fbref.com/en/matches/62cac27d/Catania-Brescia-December-19-2010-Serie-A
Napoli,Lecce,https://fbref.com/en/matches/ec76ff7d/Napoli-Lecce-December-19-2010-Serie-A
Chievo,Juventus,https://fbref.com/en/matches/11d78d83/Chievo-Juventus-December-19-2010-Serie-A
Bari,Palermo,https://fbref.com/en/matches/cedb9993/Bari-Palermo-December-19-2010-Serie-A
Roma,Catania,https://fbref.com/en/matches/f8b73aa3/Roma-Catania-January-6-2011-Serie-A
Inter,Napoli,https://fbref.com/en/matches/870d9290/Internazionale-Napoli-January-6-2011-Serie-A
Juventus,Parma,https://fbref.com/en/matches/aa152695/Juventus-Parma-January-6-2011-Serie-A
Bologna,Fiorentina,https://fbref.com/en/matches/1e1cefa0/Bologna-Fiorentina-January-6-2011-Serie-A
Palermo,Sampdoria,https://fbref.com/en/matches/1fd765c4/Palermo-Sampdoria-January-6-2011-Serie-A
Lecce,Bari,https://fbref.com/en/matches/3b92df76/Lecce-Bari-January-6-2011-Serie-A
Udinese,Chievo,https://fbref.com/en/matches/d588a7e6/Udinese-Chievo-January-6-2011-Serie-A
Cagliari,Milan,https://fbref.com/en/matches/5ed11fc2/Cagliari-Milan-January-6-2011-Serie-A
Brescia,Cesena,https://fbref.com/en/matches/075f19e2/Brescia-Cesena-January-6-2011-Serie-A
Genoa,Lazio,https://fbref.com/en/matches/bdf9b70a/Genoa-Lazio-January-6-2011-Serie-A
Catania,Inter,https://fbref.com/en/matches/99494342/Catania-Internazionale-January-9-2011-Serie-A
Fiorentina,Brescia,https://fbref.com/en/matches/dcc76399/Fiorentina-Brescia-January-9-2011-Serie-A
Chievo,Palermo,https://fbref.com/en/matches/89d643db/Chievo-Palermo-January-9-2011-Serie-A
Milan,Udinese,https://fbref.com/en/matches/2127d910/Milan-Udinese-January-9-2011-Serie-A
Parma,Cagliari,https://fbref.com/en/matches/db7e6697/Parma-Cagliari-January-9-2011-Serie-A
Cesena,Genoa,https://fbref.com/en/matches/50d63f98/Cesena-Genoa-January-9-2011-Serie-A
Lazio,Lecce,https://fbref.com/en/matches/9954734f/Lazio-Lecce-January-9-2011-Serie-A
Bari,Bologna,https://fbref.com/en/matches/df5e59e7/Bari-Bologna-January-9-2011-Serie-A
Napoli,Juventus,https://fbref.com/en/matches/af826521/Napoli-Juventus-January-9-2011-Serie-A
Sampdoria,Roma,https://fbref.com/en/matches/6643cee8/Sampdoria-Roma-January-9-2011-Serie-A
Inter,Bologna,https://fbref.com/en/matches/d36caabf/Internazionale-Bologna-January-15-2011-Serie-A
Napoli,Fiorentina,https://fbref.com/en/matches/42a12e34/Napoli-Fiorentina-January-15-2011-Serie-A
Catania,Chievo,https://fbref.com/en/matches/accb913e/Catania-Chievo-January-16-2011-Serie-A
Brescia,Parma,https://fbref.com/en/matches/747d009f/Brescia-Parma-January-16-2011-Serie-A
Cagliari,Palermo,https://fbref.com/en/matches/6753d74d/Cagliari-Palermo-January-16-2011-Serie-A
Lecce,Milan,https://fbref.com/en/matches/78e9e8ef/Lecce-Milan-January-16-2011-Serie-A
Lazio,Sampdoria,https://fbref.com/en/matches/12451807/Lazio-Sampdoria-January-16-2011-Serie-A
Cesena,Roma,https://fbref.com/en/matches/bcdc5ed6/Cesena-Roma-January-16-2011-Serie-A
Genoa,Udinese,https://fbref.com/en/matches/b96b7905/Genoa-Udinese-January-16-2011-Serie-A
Juventus,Bari,https://fbref.com/en/matches/ea7c0d6b/Juventus-Bari-January-16-2011-Serie-A
Inter,Cesena,https://fbref.com/en/matches/0b31b38b/Internazionale-Cesena-January-19-2011-Serie-A
Parma,Catania,https://fbref.com/en/matches/e91ade89/Parma-Catania-January-22-2011-Serie-A
Palermo,Brescia,https://fbref.com/en/matches/82d0a43c/Palermo-Brescia-January-22-2011-Serie-A
Roma,Cagliari,https://fbref.com/en/matches/28980aa8/Roma-Cagliari-January-22-2011-Serie-A
Milan,Cesena,https://fbref.com/en/matches/d3e37780/Milan-Cesena-January-23-2011-Serie-A
Udinese,Inter,https://fbref.com/en/matches/6d4d158e/Udinese-Internazionale-January-23-2011-Serie-A
Bologna,Lazio,https://fbref.com/en/matches/829c9e30/Bologna-Lazio-January-23-2011-Serie-A
Chievo,Genoa,https://fbref.com/en/matches/3435eff5/Chievo-Genoa-January-23-2011-Serie-A
Sampdoria,Juventus,https://fbref.com/en/matches/03c99e26/Sampdoria-Juventus-January-23-2011-Serie-A
Bari,Napoli,https://fbref.com/en/matches/9eae20a1/Bari-Napoli-January-23-2011-Serie-A
Fiorentina,Lecce,https://fbref.com/en/matches/ba6c0346/Fiorentina-Lecce-January-23-2011-Serie-A
Lazio,Fiorentina,https://fbref.com/en/matches/1e323696/Lazio-Fiorentina-January-29-2011-Serie-A
Catania,Milan,https://fbref.com/en/matches/4774f786/Catania-Milan-January-29-2011-Serie-A
Inter,Palermo,https://fbref.com/en/matches/cf130476/Internazionale-Palermo-January-30-2011-Serie-A
Cagliari,Bari,https://fbref.com/en/matches/74395efd/Cagliari-Bari-January-30-2011-Serie-A
Lecce,Cesena,https://fbref.com/en/matches/a7729071/Lecce-Cesena-January-30-2011-Serie-A
Juventus,Udinese,https://fbref.com/en/matches/04acc34c/Juventus-Udinese-January-30-2011-Serie-A
Genoa,Parma,https://fbref.com/en/matches/5a56fd3b/Genoa-Parma-January-30-2011-Serie-A
Brescia,Chievo,https://fbref.com/en/matches/0de0a581/Brescia-Chievo-January-30-2011-Serie-A
Napoli,Sampdoria,https://fbref.com/en/matches/3c2139a7/Napoli-Sampdoria-January-30-2011-Serie-A
Milan,Lazio,https://fbref.com/en/matches/e0c03c34/Milan-Lazio-February-1-2011-Serie-A
Udinese,Bologna,https://fbref.com/en/matches/d0268ef8/Udinese-Bologna-February-2-2011-Serie-A
Chievo,Napoli,https://fbref.com/en/matches/ce50041c/Chievo-Napoli-February-2-2011-Serie-A
Palermo,Juventus,https://fbref.com/en/matches/d9cf9b55/Palermo-Juventus-February-2-2011-Serie-A
Sampdoria,Cagliari,https://fbref.com/en/matches/599616a9/Sampdoria-Cagliari-February-2-2011-Serie-A
Parma,Lecce,https://fbref.com/en/matches/23eec605/Parma-Lecce-February-2-2011-Serie-A
Fiorentina,Genoa,https://fbref.com/en/matches/f4b29df6/Fiorentina-Genoa-February-2-2011-Serie-A
Cesena,Catania,https://fbref.com/en/matches/d93f165e/Cesena-Catania-February-2-2011-Serie-A
Roma,Brescia,https://fbref.com/en/matches/f6582531/Roma-Brescia-February-2-2011-Serie-A
Bari,Inter,https://fbref.com/en/matches/5e0fb939/Bari-Internazionale-February-3-2011-Serie-A
Cagliari,Juventus,https://fbref.com/en/matches/7d802f13/Cagliari-Juventus-February-5-2011-Serie-A
Udinese,Sampdoria,https://fbref.com/en/matches/d0ca8943/Udinese-Sampdoria-February-5-2011-Serie-A
Genoa,Milan,https://fbref.com/en/matches/42c2fd29/Genoa-Milan-February-6-2011-Serie-A
Napoli,Cesena,https://fbref.com/en/matches/979ff1ac/Napoli-Cesena-February-6-2011-Serie-A
Bologna,Catania,https://fbref.com/en/matches/79459d25/Bologna-Catania-February-6-2011-Serie-A
Inter,Roma,https://fbref.com/en/matches/6efea5b7/Internazionale-Roma-February-6-2011-Serie-A
Lecce,Palermo,https://fbref.com/en/matches/475ce415/Lecce-Palermo-February-6-2011-Serie-A
Parma,Fiorentina,https://fbref.com/en/matches/a8553c0e/Parma-Fiorentina-February-6-2011-Serie-A
Lazio,Chievo,https://fbref.com/en/matches/883acf3f/Lazio-Chievo-February-6-2011-Serie-A
Brescia,Bari,https://fbref.com/en/matches/b3f9dd90/Brescia-Bari-February-6-2011-Serie-A
Roma,Napoli,https://fbref.com/en/matches/75675522/Roma-Napoli-February-12-2011-Serie-A
Milan,Parma,https://fbref.com/en/matches/ca5fd1e3/Milan-Parma-February-12-2011-Serie-A
Cesena,Udinese,https://fbref.com/en/matches/79ccb74c/Cesena-Udinese-February-13-2011-Serie-A
Brescia,Lazio,https://fbref.com/en/matches/7209e919/Brescia-Lazio-February-13-2011-Serie-A
Palermo,Fiorentina,https://fbref.com/en/matches/ba5a268b/Palermo-Fiorentina-February-13-2011-Serie-A
Sampdoria,Bologna,https://fbref.com/en/matches/e0d92042/Sampdoria-Bologna-February-13-2011-Serie-A
Cagliari,Chievo,https://fbref.com/en/matches/e6758d5f/Cagliari-Chievo-February-13-2011-Serie-A
Catania,Lecce,https://fbref.com/en/matches/d8a716c8/Catania-Lecce-February-13-2011-Serie-A
Juventus,Inter,https://fbref.com/en/matches/fd173125/Juventus-Internazionale-February-13-2011-Serie-A
Bari,Genoa,https://fbref.com/en/matches/2fc92930/Bari-Genoa-February-13-2011-Serie-A
Fiorentina,Inter,https://fbref.com/en/matches/197640d2/Fiorentina-Internazionale-February-16-2011-Serie-A
Sampdoria,Genoa,https://fbref.com/en/matches/ced32f36/Sampdoria-Genoa-February-16-2011-Serie-A
Bologna,Palermo,https://fbref.com/en/matches/a8651694/Bologna-Palermo-February-19-2011-Serie-A
Inter,Cagliari,https://fbref.com/en/matches/3492ad31/Internazionale-Cagliari-February-19-2011-Serie-A
Fiorentina,Sampdoria,https://fbref.com/en/matches/3489f30d/Fiorentina-Sampdoria-February-20-2011-Serie-A
Genoa,Roma,https://fbref.com/en/matches/49942caa/Genoa-Roma-February-20-2011-Serie-A
Lazio,Bari,https://fbref.com/en/matches/ab50ae86/Lazio-Bari-February-20-2011-Serie-A
Udinese,Brescia,https://fbref.com/en/matches/3a0eb911/Udinese-Brescia-February-20-2011-Serie-A
Napoli,Catania,https://fbref.com/en/matches/2fbaa8bc/Napoli-Catania-February-20-2011-Serie-A
Parma,Cesena,https://fbref.com/en/matches/42fbbdf6/Parma-Cesena-February-20-2011-Serie-A
Lecce,Juventus,https://fbref.com/en/matches/aa8fee5f/Lecce-Juventus-February-20-2011-Serie-A
Chievo,Milan,https://fbref.com/en/matches/ab004a12/Chievo-Milan-February-20-2011-Serie-A
Bologna,Roma,https://fbref.com/en/matches/477730e0/Bologna-Roma-February-23-2011-Serie-A
Juventus,Bologna,https://fbref.com/en/matches/e590292d/Juventus-Bologna-February-26-2011-Serie-A
Brescia,Lecce,https://fbref.com/en/matches/29102015/Brescia-Lecce-February-27-2011-Serie-A
Sampdoria,Inter,https://fbref.com/en/matches/d64aa9aa/Sampdoria-Internazionale-February-27-2011-Serie-A
Cesena,Chievo,https://fbref.com/en/matches/599d5676/Cesena-Chievo-February-27-2011-Serie-A
Roma,Parma,https://fbref.com/en/matches/be6bbeb4/Roma-Parma-February-27-2011-Serie-A
Palermo,Udinese,https://fbref.com/en/matches/0585f9fa/Palermo-Udinese-February-27-2011-Serie-A
Cagliari,Lazio,https://fbref.com/en/matches/772193fb/Cagliari-Lazio-February-27-2011-Serie-A
