position,RW
passes_completed,0.2261904761904762
passes,0.27976190476190477
dribbles_completed,0.044642857142857144
dribbles,0.06845238095238096
passes_completed_short,0.12797619047619047
passes_short,0.15178571428571427
passes_completed_medium,0.07142857142857142
passes_medium,0.08630952380952381
passes_completed_long,0.020833333333333332
passes_long,0.026785714285714284
passes_total_distance,3.6339285714285716
passes_free_kicks,0.005952380952380952
through_balls,0.0
passes_pressure,0.044642857142857144
passes_switches,0.002976190476190476
crosses,0.005952380952380952
corner_kicks,0.002976190476190476
passes_intercepted,0.011904761904761904
passes_blocked,0.002976190476190476
dispossessed,0.03869047619047619
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.017857142857142856
shots_on_target,0.011904761904761904
sca,0.044642857142857144
gca,0.002976190476190476
xg,0.002380952380952381
crosses_into_penalty_area,0.0
passes_into_final_third,0.01488095238095238
passes_into_penalty_area,0.005952380952380952
progressive_passes,0.023809523809523808
carry_progressive_distance,2.294642857142857
assisted_shots,0.017857142857142856
fouled,0.01488095238095238
pens_won,0.0
tackles,0.002976190476190476
interceptions,0.008928571428571428
blocks,0.011904761904761904
tackles_won,0.002976190476190476
dribble_tackles,0.002976190476190476
dribbles_vs,0.017857142857142856
pressures,0.22023809523809523
pressure_regains,0.026785714285714284
clearances,0.0
errors,0.0
aerials_won,0.0
aerials_lost,0.008928571428571428
ball_recoveries,0.05357142857142857
pens_conceded,0.0
fouls,0.0
cards_yellow_red,0.0
