position,RW
passes_completed,0.28958333333333336
passes,0.3729166666666667
dribbles_completed,0.01875
dribbles,0.029166666666666667
passes_completed_short,0.2
passes_short,0.22916666666666666
passes_completed_medium,0.052083333333333336
passes_medium,0.07083333333333333
passes_completed_long,0.01875
passes_long,0.027083333333333334
passes_total_distance,3.652083333333333
passes_free_kicks,0.0
through_balls,0.0020833333333333333
passes_pressure,0.13958333333333334
passes_switches,0.008333333333333333
crosses,0.00625
corner_kicks,0.0
passes_intercepted,0.00625
passes_blocked,0.025
dispossessed,0.041666666666666664
goals,0.004166666666666667
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.014583333333333334
shots_on_target,0.00625
sca,0.020833333333333332
gca,0.0020833333333333333
xg,0.0016666666666666668
crosses_into_penalty_area,0.0
passes_into_final_third,0.01875
passes_into_penalty_area,0.00625
progressive_passes,0.01875
carry_progressive_distance,0.6854166666666667
assisted_shots,0.0125
fouled,0.014583333333333334
pens_won,0.0
tackles,0.029166666666666667
interceptions,0.014583333333333334
blocks,0.014583333333333334
tackles_won,0.016666666666666666
dribble_tackles,0.0125
dribbles_vs,0.03125
pressures,0.1875
pressure_regains,0.04375
clearances,0.029166666666666667
errors,0.0
aerials_won,0.03333333333333333
aerials_lost,0.025
ball_recoveries,0.09166666666666666
pens_conceded,0.0
fouls,0.020833333333333332
cards_yellow_red,0.0
